loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194062.834074,204,0,65404.32688362501,-1.331835542493189,-0.08970753687091075,-0.01164957009585099,-0.03936705738306046,-0.2280821353197098,-0.03096044808626175,-0.00536617636680603,-0.01709377393126488,0.02386653423309326,2,-0.0322757363319397,-0.03166354075074196,-0.616943895816803,0.7857072949409485,-0.08958118408918381,0.01164930686354637,-0.9959114193916321,-3.944671630859375,48.72825241088867,-56.62420654296875,2,0
1563194062.861046,205,0,65404.361856625,-1.333646082639502,-0.09328862373635934,-0.0128116963270273,-0.03572100028395653,0.01041153632104397,-0.04651101306080818,0.02783006429672241,-0.003195106983184814,0.05504995584487915,2,-0.03386626020073891,-0.03268098458647728,-0.6175726056098938,0.785104513168335,-0.09314572811126709,0.01281134597957134,-0.9955700635910034,-4.205459594726562,48.92670822143555,-56.4918212890625,2,0
1563194062.892508,206,0,65404.396768625,-1.337614059196163,-0.0958377038367461,-0.01314550689272938,-0.01388576626777649,-0.1359855830669403,-0.1623109877109528,-0.0007919222116470337,0.01304224133491516,-0.01082307100296021,2,-0.03485087305307388,-0.03350937739014626,-0.6190783381462097,0.7838395833969116,-0.09568279236555099,0.01314512826502323,-0.9953250885009766,-4.468986511230469,48.93190383911133,-56.07342529296875,2,0
1563194062.926357,207,0,65404.43174162501,-1.337248669523941,-0.1085620945344387,-0.01305531629460943,0.01408352144062519,-0.6069141626358032,0.1169338300824165,0.004095152020454407,0.002893749624490738,-0.0987589955329895,2,-0.03874647989869118,-0.0385306179523468,-0.6187030076980591,0.7837223410606384,-0.1083397418260574,0.01305494550615549,-0.9940282106399536,-5.1324462890625,49.03743362426758,-55.97039794921875,2,0
1563194062.958363,208,0,65404.466684625,-1.344688677269618,-0.1361103479654403,-0.01374149810066231,-0.04855857789516449,-0.7075778245925903,-0.3700647354125977,-0.007605791091918945,0.04224686324596405,0.08514249324798584,2,-0.04771547764539719,-0.04893223941326141,-0.6209998726844788,0.7808251976966858,-0.1356776654720306,0.01374106574803591,-0.9906577467918396,-6.849281311035156,48.94157791137695,-55.1539306640625,2,0
1563194063.017954,209,0,65404.50165762501,-1.349168759887321,-0.1588705541586141,-0.01402410859521854,-0.0488709956407547,-0.4996666014194489,-0.2036183625459671,0.01692792773246765,0.06868249177932739,0.0823444128036499,2,-0.05501860380172729,-0.0576038621366024,-0.6221534609794617,0.7788323163986206,-0.15818752348423,0.01402364857494831,-0.9873095154762268,-7.639015197753906,48.57437515258789,-54.9864501953125,2,0
1563194063.024355,210,0,65404.536569625,-1.351523886568559,-0.170572828266156,-0.01369556927994864,0.02536101639270782,-0.1823827773332596,-0.06840556114912033,0.04877790808677673,0.06766813993453979,0.08427590131759644,2,-0.05860345810651779,-0.06219323724508286,-0.6227487921714783,0.7777413725852966,-0.1697309762239456,0.01369514130055904,-0.9853952527046204,-8.732841491699219,48.76812362670898,-54.54791259765625,2,0
1563194063.072973,211,0,65404.571542625,-1.347834674375946,-0.1864633852710982,-0.01279865851435948,0.03783278167247772,-0.5845864415168762,0.1830922961235046,0.01039642095565796,-0.0205007940530777,-0.02989178895950317,2,-0.06307452917098999,-0.06876654177904129,-0.6208632588386536,0.7783454656600952,-0.1853695660829544,0.01279830932617188,-0.9825855493545532,-9.500625610351562,48.60947036743164,-54.52801513671875,2,0
1563194063.090621,212,0,65404.60647729167,-1.33300352023786,-0.2075822178593236,-0.01395116494766963,0.04597695916891098,-0.599032998085022,0.4865396022796631,-0.01147571206092834,-0.04010079056024551,0.01187425851821899,2,-0.06950432062149048,-0.07714097946882248,-0.6143301725387573,0.7821871638298035,-0.2060745656490326,0.0139507120475173,-0.9784368276596069,-10.74770355224609,49.0298957824707,-54.85968017578125,2,0
1563194063.128147,213,0,65404.64145029167,-1.321945968073167,-0.2241474988752016,-0.01613619621931526,-0.02247454039752483,-0.4653693735599518,0.2193483412265778,0.01616658270359039,0.0516786053776741,-0.003179311752319336,2,-0.0749831423163414,-0.08336076885461807,-0.609301745891571,0.7849712371826172,-0.2222463339567184,0.01613549515604973,-0.9748570322990417,-11.24962615966797,49.17191696166992,-55.11224365234375,2,0
1563194063.1559,214,0,65404.67639229167,-1.318038425238595,-0.2434098071768931,-0.01813623156354856,-0.03593634814023972,-0.537434995174408,0.1259526014328003,-0.0006789267063140869,-0.00531332939863205,0.009630441665649414,2,-0.08145416527986526,-0.09046612679958344,-0.6069169640541077,0.7853870391845703,-0.2409736812114716,0.01813523657619953,-0.9703621864318848,-11.86222839355469,49.27473831176758,-54.99981689453125,2,0
1563194063.192141,215,0,65404.71136629167,-1.312139733586458,-0.2598251044636308,-0.02064887862128743,-0.03553957492113113,-0.4135412871837616,0.2108721137046814,-0.02187877893447876,-0.002285920083522797,0.02988177537918091,2,-0.08713263273239136,-0.09640256315469742,-0.6037749052047729,0.7864924073219299,-0.256856769323349,0.02064741216599941,-0.9662289023399353,-12.81964111328125,49.29464340209961,-54.89093017578125,2,0
1563194063.221953,216,0,65404.74627829167,-1.304354806567369,-0.2677129453055111,-0.02282980509019699,0.02699524536728859,-0.1337575614452362,0.2233525365591049,0.003695070743560791,0.003560334444046021,0.06887239217758179,2,-0.08998310565948486,-0.09919422119855881,-0.6002393364906311,0.7885278463363647,-0.2644576132297516,0.02282782271504402,-0.9641271233558655,-13.12137603759766,49.73903274536133,-54.672607421875,2,0
1563194063.256422,217,0,65404.78125129167,-1.297297259187034,-0.269434609256252,-0.02446260752736873,-0.01452085748314857,-0.03877902030944824,0.2554770410060883,-0.04362162947654724,-0.0003146454691886902,0.005512356758117676,2,-0.09079064428806305,-0.09970197826623917,-0.5972825288772583,0.7906137704849243,-0.2661068439483643,0.02446016855537891,-0.963633120059967,-13.05765533447266,49.8137321472168,-54.72393798828125,2,0
1563194063.287848,218,0,65404.81619429167,-1.287114086211588,-0.2733685466206237,-0.02676944266098465,0.03261041641235352,-0.1452494710683823,0.282831072807312,0.01032108068466187,0.01004467159509659,0.01729512214660645,2,-0.09236136078834534,-0.1010366305708885,-0.592936098575592,0.79352867603302,-0.2698796987533569,0.02676624618470669,-0.9625219702720642,-13.1051025390625,49.60855484008789,-54.66522216796875,2,0
1563194063.321773,219,0,65404.85116729167,-1.280297100806719,-0.2737644596664926,-0.02715889641912377,0.03878647089004517,0.04476024210453033,0.1461231410503387,0.03056612610816956,0.01461455971002579,0.03155189752578735,2,-0.09228776395320892,-0.1013928353786469,-0.5901868343353271,0.7955387830734253,-0.2702579200267792,0.02715555764734745,-0.9624049067497253,-12.67128753662109,49.72134780883789,-54.64764404296875,2,0
1563194063.372682,220,0,65404.85116729167,-1.280297100806719,-0.2737644596664926,-0.02715889641912377,0.03878647089004517,0.04476024210453033,0.1461231410503387,0.03056612610816956,0.01461455971002579,0.03155189752578735,2,-0.09228776395320892,-0.1013928353786469,-0.5901868343353271,0.7955387830734253,-0.2702579200267792,0.02715555764734745,-0.9624049067497253,-12.67128753662109,49.72134780883789,-54.64764404296875,2,0
1563194063.387791,221,0,65404.88607929167,-1.278848762096648,-0.2710245613171448,-0.0267728427250121,0.002059830352663994,0.1168487742543221,-0.02711710147559643,0.04706615209579468,0.02035623043775558,0.02105289697647095,2,-0.09125324338674545,-0.1004835143685341,-0.5897588133811951,0.7960907220840454,-0.2676227986812592,0.02676964364945889,-0.9631518125534058,-12.56942749023438,49.74154281616211,-54.69329833984375,2,0
1563194063.432014,222,0,65404.92105229167,-1.279427525078038,-0.2673459348438815,-0.02692506213008839,-0.005190343130379915,0.08463858067989349,-0.01327549107372761,-0.00161445140838623,0.0007186233997344971,0.01113194227218628,2,-0.09025741368532181,-0.09894785284996033,-0.5901473164558411,0.7961087226867676,-0.264076828956604,0.02692180871963501,-0.9641258716583252,-12.29482269287109,49.94510269165039,-54.7508544921875,2,0
1563194063.453659,223,0,65404.95599529167,-1.280415776392628,-0.2637618961925001,-0.02693740786470352,0.00728612020611763,0.08126422762870789,-0.03886859863996506,0.006953060626983643,0.0068402960896492,0.01912117004394531,2,-0.08925279229879379,-0.09747330099344254,-0.5907008051872253,0.7959933876991272,-0.2606196105480194,0.02693415060639381,-0.9650657773017883,-12.24659729003906,50.1043815612793,-54.655029296875,2,0
1563194063.494022,224,0,65404.99096829167,-1.283505449015133,-0.2631135689333631,-0.02508187549524906,0.03191456198692322,-0.01493516750633717,-0.1501340717077255,0.01110076904296875,-0.006075739860534668,0.006076633930206299,2,-0.08847562223672867,-0.09762934595346451,-0.5920633673667908,0.7950481772422791,-0.2600064277648926,0.02507924661040306,-0.9652811288833618,-12.05802917480469,50.12887191772461,-54.6341552734375,2,0
1563194063.519433,225,0,65405.02588029167,-1.288557808876315,-0.2639186231503947,-0.02255757564204339,0.03970862925052643,-0.01940546557307243,-0.1569066941738129,0.003104120492935181,0.009981751441955566,0.01968848705291748,2,-0.08796200156211853,-0.09847795963287354,-0.5941758751869202,0.7934228181838989,-0.2607991099357605,0.02255566231906414,-0.965129554271698,-12.27445983886719,49.80184555053711,-54.60565185546875,2,0
1563194063.551461,226,0,65405.06085329167,-1.294352749748551,-0.2615493113742883,-0.02196243865866681,-0.1613931953907013,0.2624278366565704,-0.07897268980741501,-0.05682706832885742,0.08160624653100967,-0.005821943283081055,2,-0.08730519562959671,-0.09746293723583221,-0.596609354019165,0.7917929291725159,-0.2585151195526123,0.021960673853755,-0.9657575488090515,-12.46021270751953,49.71197891235352,-54.59332275390625,2,0
1563194063.585403,227,0,65405.09579629167,-1.291418232103255,-0.2473945570493269,-0.02955563044662011,-0.1993554085493088,0.4192048311233521,0.2058349549770355,-0.02231873571872711,0.005520820617675781,0.002402245998382568,2,-0.08595092594623566,-0.08970669656991959,-0.5956456065177917,0.793581485748291,-0.244771733880043,0.02955132722854614,-0.969130277633667,-11.81833648681641,49.67208480834961,-54.87945556640625,2,0
1563194063.617439,228,0,65405.13076929167,-1.286439478822093,-0.2340846476249836,-0.03735266350155049,-0.1426790356636047,0.3048398196697235,0.1521519869565964,0.02174106240272522,-0.01897823810577393,0.01336115598678589,2,-0.08486777544021606,-0.08229932934045792,-0.5938225388526917,0.7958637475967407,-0.2317909002304077,0.03734397888183594,-0.9720485806465149,-10.84336853027344,50.49954605102539,-54.9825439453125,2,0
1563194063.652034,229,0,65405.16568129167,-1.284318048429722,-0.2310095836949158,-0.03931722123821074,-0.001568919979035854,0.01063484139740467,0.0375613272190094,-0.018802210688591,-0.002172552049160004,0.01961112022399902,2,-0.08464854210615158,-0.08057855069637299,-0.5930058360099792,0.7966716885566711,-0.2287834584712982,0.03930709138512611,-0.9726834297180176,-10.58966064453125,50.66559219360352,-55.013916015625,2,0
1563194063.683252,230,0,65405.20065429167,-1.284595755304387,-0.2303511138117776,-0.03948726914673433,-0.007600964512676001,0.0146244652569294,-0.01301759760826826,-0.0001722574234008789,0.0008771568536758423,0.01299530267715454,2,-0.08453195542097092,-0.08025378733873367,-0.5931354761123657,0.7966203093528748,-0.2281413972377777,0.03947700932621956,-0.9728273749351501,-10.38421630859375,50.64037704467773,-54.98773193359375,2,0
1563194063.727325,231,0,65405.23559729167,-1.28499422836166,-0.2283740475635063,-0.0407031725026728,-0.05492669716477394,0.08363738656044006,0.0118870846927166,-0.01643460988998413,0.002302326261997223,0.01184052228927612,2,-0.08444403856992722,-0.07908658683300018,-0.5933147668838501,0.7966128587722778,-0.2262065708637238,0.04069193452596664,-0.9732290506362915,-10.34629058837891,50.6547966003418,-54.98809814453125,2,0
1563194063.749193,232,0,65405.27057029167,-1.284696562431562,-0.2227142120576005,-0.04460532422660077,-0.1301383525133133,0.1996886432170868,0.02839951775968075,-0.0191284716129303,0.03670424968004227,0.02357804775238037,2,-0.0843026414513588,-0.07567919790744781,-0.5932344198226929,0.7970185875892639,-0.2206579148769379,0.0445905327796936,-0.9743314385414124,-9.954994201660156,50.73878860473633,-54.8330078125,2,0
1563194063.786816,233,0,65405.30548229167,-1.282005871698139,-0.2137625458705253,-0.05097885229266218,-0.1671486049890518,0.2824248075485229,0.1714691519737244,-0.02306926250457764,0.007878698408603668,0.02300375699996948,2,-0.08408351987600327,-0.07032012939453125,-0.5922148823738098,0.7982897758483887,-0.2118626981973648,0.05095677450299263,-0.9759700894355774,-9.6849365234375,51.11658096313477,-54.76678466796875,2,0
1563194063.815098,234,0,65405.34045529167,-1.279340007867141,-0.2071564619515505,-0.05490832573219251,-0.05981210619211197,0.145783320069313,0.06661368906497955,0.04667063057422638,0.0009192302823066711,0.01322239637374878,2,-0.08360075205564499,-0.06662194430828094,-0.5912306904792786,0.7993864417076111,-0.2053680121898651,0.05488073825836182,-0.9771448373794556,-8.888442993164062,51.32542037963867,-54.67657470703125,2,0
1563194063.853894,235,0,65405.37539829167,-1.274732652021784,-0.202812512256275,-0.05535687458278152,0.06231448799371719,0.1621347516775131,0.1421776711940765,0.0101935863494873,0.005049094557762146,0.01647651195526123,2,-0.08234559744596481,-0.06494177132844925,-0.5895455479621887,0.8008981347084045,-0.2011164426803589,0.0553286075592041,-0.9780035614967346,-8.679512023925781,51.4937858581543,-54.84283447265625,2,0
1563194063.880928,236,0,65405.41037129167,-1.27129544166821,-0.1920993254617138,-0.05022729921904383,0.1868660897016525,0.3435544967651367,0.01719486713409424,-0.0299345850944519,-0.01728031784296036,0.01879423856735229,2,-0.07703235000371933,-0.06230716407299042,-0.5888381600379944,0.8021555542945862,-0.1906792521476746,0.05020618438720703,-0.9803676605224609,-7.446800231933594,51.32201766967773,-55.64013671875,2,0
1563194063.914853,237,0,65405.44531329167,-1.272761334607852,-0.1832529488881346,-0.04239956123750495,0.2362675070762634,0.2323858141899109,-0.08219780027866364,0.01252467930316925,-0.001711495220661163,0.01371842622756958,2,-0.07134135067462921,-0.06102617084980011,-0.5901026725769043,0.8018510341644287,-0.1820652335882187,0.04238685965538025,-0.9823724627494812,-6.043304443359375,50.63055038452148,-55.8868408203125,2,0
1563194063.947071,238,0,65405.44531329167,-1.272761334607852,-0.1832529488881346,-0.04239956123750495,0.2362675070762634,0.2323858141899109,-0.08219780027866364,0.01252467930316925,-0.001711495220661163,0.01371842622756958,2,-0.07134135067462921,-0.06102617084980011,-0.5901026725769043,0.8018510341644287,-0.1820652335882187,0.04238685965538025,-0.9823724627494812,-6.043304443359375,50.63055038452148,-55.8868408203125,2,0
1563194063.981105,239,0,65405.48025629167,-1.272139871516047,-0.1787389134931514,-0.03323282812817083,0.2616317570209503,0.07589654624462128,-0.0176644790917635,-0.01028150320053101,0.01016239821910858,0.01162087917327881,2,-0.06632383912801743,-0.06195554137229919,-0.5903932452201843,0.8019965291023254,-0.1776905506849289,0.03322670981287956,-0.9835253357887268,-5.666656494140625,50.39171981811523,-56.32177734375,2,0
1563194064.033621,240,0,65405.51519929167,-1.272269040297777,-0.1757323750759758,-0.02320369197280904,0.2845960855484009,0.09722994267940521,-0.09891309589147568,-0.02905824780464172,0.01337955892086029,0.01775443553924561,2,-0.06142610684037209,-0.06371793895959854,-0.5909398794174194,0.8018459677696228,-0.1747822165489197,0.02320160903036594,-0.9843336939811707,-5.051750183105469,49.91897201538086,-56.84197998046875,2,0
1563194064.046849,241,0,65405.55017229167,-1.276599703588667,-0.1739958127680477,-0.01178265131693811,0.3371520638465881,0.0175602100789547,-0.201824888586998,-0.007753089070320129,-0.001494988799095154,-0.01124215126037598,2,-0.05648323521018028,-0.06628262996673584,-0.593156099319458,0.8003637790679932,-0.1731071770191193,0.0117823788896203,-0.9848325252532959,-4.125480651855469,49.04150009155273,-57.1207275390625,2,0
