loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614317.265642,233,0,309580.731915125,1.163292676900182,1.389874154297686,-0.7875139627518064,-0.01438466366380453,-0.8415117263793945,1.023064732551575,0.2553475499153137,-0.206244170665741,-0.1531656384468079,2,-0.5711082816123962,0.3321939408779144,0.1844242513179779,0.727647066116333,0.694092333316803,0.7086012959480286,-0.1269650310277939,22.49421691894531,15.62573623657227,-3.337554931640625,2,1
1562614317.312055,234,0,309580.766827125,1.168910425521746,1.34716970443934,-0.7465943704946747,0.2206143885850906,-1.5137939453125,1.18287992477417,0.2651587724685669,0.06235033273696899,-0.000774383544921875,2,-0.5581946969032288,0.3271534144878387,0.2118105292320251,0.7324792146682739,0.7157291769981384,0.679142951965332,-0.1627786457538605,22.3001594543457,14.32761383056641,-5.3626708984375,2,1
1562614317.331898,235,0,309580.801800125,1.170262294203332,1.296913359464299,-0.7056008509102671,0.2506988346576691,-1.356456875801086,1.137480139732361,0.2112792730331421,0.0842893123626709,0.1707389950752258,2,-0.5426024794578552,0.320371687412262,0.2391200959682465,0.7387599349021912,0.7328498363494873,0.6484913229942322,-0.2058890610933304,22.15560150146484,12.71330833435059,-7.56884765625,2,1
1562614317.363513,236,0,309580.836743125,1.181151879171904,1.266619512647042,-0.6644727501001593,-0.005068445112556219,-0.8991768360137939,1.260889410972595,0.1353327035903931,-0.03364360332489014,0.2452976703643799,2,-0.5299013257026672,0.3182954788208008,0.2639771103858948,0.7404110431671143,0.7511026263237,0.6166441440582275,-0.2357851415872574,22.20895767211914,11.94311714172363,-8.8050537109375,2,1
1562614317.39731,237,0,309580.871716125,1.206587146042885,1.255492824779177,-0.6171044150523064,-0.172610729932785,-0.7225674986839294,1.580883979797363,0.05605936050415039,-0.06316465139389038,0.2175451517105103,2,-0.5198812484741211,0.3213553130626678,0.2906345129013062,0.7361969351768494,0.7753524780273438,0.5786760449409485,-0.2529084980487823,22.32659149169922,10.11219787597656,-10.127685546875,2,1
1562614317.429378,238,0,309580.871716125,1.206587146042885,1.255492824779177,-0.6171044150523064,-0.172610729932785,-0.7225674986839294,1.580883979797363,0.05605936050415039,-0.06316465139389038,0.2175451517105103,2,-0.5198812484741211,0.3213553130626678,0.2906345129013062,0.7361969351768494,0.7753524780273438,0.5786760449409485,-0.2529084980487823,22.32659149169922,10.11219787597656,-10.127685546875,2,1
1562614317.47159,239,0,309580.906628125,1.234237124397381,1.242145117233556,-0.559868345743771,-0.05708917230367661,-0.901414155960083,1.856075644493103,-0.002881526947021484,0.003419220447540283,0.1779292225837708,2,-0.5068854093551636,0.3260721266269684,0.32117959856987,0.7304708957672119,0.801974892616272,0.5310746431350708,-0.273488312959671,22.10984802246094,7.574378967285156,-11.29827880859375,2,1
1562614317.495065,240,0,309580.941601125,1.258204833349998,1.219912557246334,-0.4936142480917272,0.1656918525695801,-1.003618478775024,2.027622699737549,-0.05644029378890991,0.08782815933227539,0.2236317992210388,2,-0.4887674450874329,0.3312982320785522,0.3545403480529785,0.7250165343284607,0.8269689679145813,0.4738117754459381,-0.3026957213878632,21.70219421386719,4.272990226745605,-12.94851684570312,2,1
1562614317.551288,241,0,309580.976513125,1.271654817854118,1.198207183287856,-0.4230836779733647,0.5295450687408447,-0.6299609541893005,1.963768601417542,-0.120911717414856,0.221790999174118,0.3248885869979858,2,-0.4669192135334015,0.3406186699867249,0.3842248618602753,0.7199559211730957,0.8492648005485535,0.4105741679668427,-0.3319307267665863,21.66858673095703,2.678065299987793,-13.5540771484375,2,1
1562614317.561065,242,0,309581.011487125,1.273087798706929,1.188963296266959,-0.3546714123374758,0.7435259819030762,-0.07681010663509369,1.756497859954834,-0.2016875743865967,0.2930183410644531,0.3748899698257446,2,-0.4452226758003235,0.3564569652080536,0.4052652716636658,0.7144756317138672,0.8702262043952942,0.3472822606563568,-0.3494304120540619,21.23377990722656,-0.8290920257568359,-14.494384765625,2,1
1562614317.59501,243,0,309581.046429125,1.270387816127812,1.195463113147101,-0.2946190583768094,0.6485390067100525,0.3233940303325653,1.459161043167114,-0.3159520626068115,0.2997702658176422,0.3695637583732605,2,-0.4279572069644928,0.3761101365089417,0.4186554253101349,0.7071927189826965,0.8902978897094727,0.2903753519058228,-0.3507875800132751,20.7717399597168,-4.055393218994141,-14.34933471679688,2,1
1562614317.626857,244,0,309581.081402125,1.268652894633812,1.206647047000336,-0.2463934063659345,0.5034762024879456,0.2862904071807861,1.165133357048035,-0.3642393946647644,0.357636570930481,0.3132097721099854,2,-0.4152081906795502,0.3935773372650146,0.428149551153183,0.6995620727539062,0.906205952167511,0.2439078837633133,-0.3453980684280396,20.78638458251953,-6.661075592041016,-13.6617431640625,2,1
1562614317.660887,245,0,309581.116314125,1.265998922727615,1.211090296726014,-0.2088510092444222,0.4051811993122101,0.06237086653709412,0.8452293872833252,-0.3267431855201721,0.5310038924217224,0.2236455678939819,2,-0.403988778591156,0.4057314693927765,0.4358941614627838,0.6943855881690979,0.9156608581542969,0.2073360085487366,-0.3443500697612762,20.46969985961914,-8.496828079223633,-13.22897338867188,2,1
1562614317.710675,246,0,309581.151288125,1.263722434789259,1.210683963660772,-0.1921945638054721,0.1131913736462593,-0.06000802665948868,0.1697391271591187,-0.3428611755371094,0.5499053001403809,0.1915715932846069,2,-0.3982200622558594,0.4104572832584381,0.4393952786922455,0.6927319169044495,0.9186257719993591,0.191013514995575,-0.3458912074565887,20.42657089233398,-9.109491348266602,-13.38046264648438,2,1
1562614317.727188,247,0,309581.186230125,1.254121464770336,1.203385865229743,-0.202366586751541,0.2352521270513535,-0.1396923512220383,-0.7021694183349609,-0.220089316368103,0.7790814638137817,0.1406807899475098,2,-0.3978635370731354,0.407148152589798,0.4349456429481506,0.6976799368858337,0.9142162203788757,0.2009881883859634,-0.3518699705600739,20.29570388793945,-9.227287292480469,-13.21224975585938,2,1
1562614317.758755,248,0,309581.221203125,1.221018584374281,1.198085916689186,-0.2459776894556328,0.4066345691680908,0.1741375029087067,-1.983444690704346,-0.1714633703231812,0.7461774349212646,0.1705709099769592,2,-0.4038214981555939,0.4004223048686981,0.4132084250450134,0.7112306356430054,0.9033101201057434,0.2435047030448914,-0.3531803488731384,20.86249160766602,-7.555093765258789,-13.19937133789062,2,1
1562614317.792564,249,0,309581.256115125,1.188528892091037,1.199335082982818,-0.3341111129940802,-0.3909102380275726,0.306547999382019,-2.907111644744873,-0.04876959323883057,0.2549980282783508,0.1264364719390869,2,-0.4253249764442444,0.3842471837997437,0.3780209124088287,0.7270164489746094,0.8802714943885803,0.3279295563697815,-0.3429055213928223,22.13808822631836,-3.695646286010742,-12.7254638671875,2,1
1562614317.824602,250,0,309581.291089125,1.172919571530009,1.202601364574866,-0.4292420948399275,-0.5895516872406006,0.239051342010498,-2.485471725463867,0.1008685827255249,0.1199766099452972,0.05746555328369141,2,-0.4521687626838684,0.3631854653358459,0.345524936914444,0.7377345561981201,0.8483400940895081,0.4161817729473114,-0.3272794485092163,22.43379211425781,1.074398040771484,-12.37158203125,2,1
1562614317.859587,251,0,309581.326001125,1.159622246553843,1.205515817105282,-0.5101226840555545,-0.5605469942092896,0.2593215107917786,-2.261679172515869,0.2244787812232971,0.230169951915741,-0.006314337253570557,2,-0.4744197726249695,0.3450499475002289,0.3170584142208099,0.745211660861969,0.815108060836792,0.4882843196392059,-0.3117328286170959,22.68177795410156,2.975043296813965,-12.183837890625,2,1
1562614317.890474,252,0,309581.360974125,1.165299400243961,1.214147672482561,-0.5965592754297064,-1.259461998939514,0.06332144141197205,-2.216552734375,0.2637160420417786,0.009147167205810547,-0.06254208087921143,2,-0.501575231552124,0.3225010335445404,0.2919807434082031,0.7477717399597168,0.7752149105072021,0.5617994070053101,-0.2888307273387909,22.84273147583008,7.138116836547852,-11.811767578125,2,1
1562614317.924421,253,0,309581.395916125,1.18950207607697,1.233265315076428,-0.6723569238031086,-1.115205883979797,0.2427599132061005,-1.566551327705383,0.2566221356391907,-0.3389645218849182,-0.06264138221740723,2,-0.5287954807281494,0.301385909318924,0.2735130488872528,0.7448036670684814,0.7382115721702576,0.6228316426277161,-0.2590837478637695,22.17272567749023,11.04409980773926,-11.26669311523438,2,1
1562614317.956311,254,0,309581.430890125,1.198636743320795,1.257097729281526,-0.7130918622038991,-0.2533411681652069,0.6441013216972351,-0.7937297224998474,0.1763718128204346,-0.4056327342987061,-0.06611716747283936,2,-0.5439308285713196,0.2957085072994232,0.258119136095047,0.7416673302650452,0.7194325923919678,0.6541754007339478,-0.2333914637565613,22.13731384277344,12.939208984375,-10.41799926757812,2,1
1562614317.990848,255,0,309581.465802125,1.185202502882527,1.27418177544425,-0.7326411348412004,0.2589541673660278,0.7600381970405579,-0.5661231279373169,0.08494293689727783,-0.3109639883041382,-0.0593489408493042,2,-0.5490227341651917,0.2998840510845184,0.2424297779798508,0.741533100605011,0.710946798324585,0.6688354015350342,-0.2172871828079224,22.26747512817383,13.34036636352539,-10.16903686523438,2,1
1562614318.031003,256,0,309581.465802125,1.185202502882527,1.27418177544425,-0.7326411348412004,0.2589541673660278,0.7600381970405579,-0.5661231279373169,0.08494293689727783,-0.3109639883041382,-0.0593489408493042,2,-0.5490227341651917,0.2998840510845184,0.2424297779798508,0.741533100605011,0.710946798324585,0.6688354015350342,-0.2172871828079224,22.26747512817383,13.34036636352539,-10.16903686523438,2,1
1562614318.056225,257,0,309581.500775125,1.159786073985584,1.282376751609586,-0.7466106477936877,0.4527486860752106,0.6913308501243591,-0.5345643162727356,0.106983482837677,-0.2237035632133484,-0.03944867849349976,2,-0.5496560335159302,0.3057620525360107,0.2263839244842529,0.7437325119972229,0.7036769390106201,0.6791548728942871,-0.2087756246328354,22.59116744995117,13.92522239685059,-9.495208740234375,2,1
1562614318.08823,258,0,309581.535718125,1.137275990938047,1.289224354362992,-0.7617070277999912,0.2125280797481537,0.5856178998947144,-0.5457006692886353,0.1553704738616943,-0.1754263639450073,-0.02646863460540771,2,-0.5507506728172302,0.3100541532039642,0.2113780975341797,0.7455597519874573,0.6951610445976257,0.6901577711105347,-0.2010802328586578,22.7799186706543,14.62217998504639,-8.913421630859375,2,1
1562614318.122118,259,0,309581.570691125,1.137790487925062,1.30462652628215,-0.7780423011311279,-0.3380663394927979,0.3363385200500488,-0.3834356367588043,0.1639817953109741,-0.25917649269104,-0.07986295223236084,2,-0.5565086603164673,0.3108352720737457,0.2021373212337494,0.7435186505317688,0.687205970287323,0.7018862962722778,-0.187359094619751,22.62680816650391,15.51971817016602,-8.2298583984375,2,1
1562614318.154155,260,0,309581.605603125,1.161900013529327,1.328163641648883,-0.7866602990779943,-0.6252840161323547,0.1150132343173027,-0.02795909345149994,0.1274824142456055,-0.3747402429580688,-0.1695695519447327,2,-0.5647270679473877,0.3102357685565948,0.2017155438661575,0.7376638054847717,0.6855278611183167,0.7079986929893494,-0.1696742177009583,22.53050231933594,15.91804599761963,-7.64813232421875,2,1
1562614318.18875,261,0,309581.6405792917,1.192418004501627,1.348428734375067,-0.7846962753522443,-0.5373276472091675,-0.114074319601059,0.2317782342433929,0.1079217195510864,-0.3282776474952698,-0.2362597584724426,2,-0.5710687637329102,0.309601753950119,0.2078009694814682,0.7313317060470581,0.6901804208755493,0.7066103219985962,-0.1560544371604919,22.72914886474609,15.96416854858398,-7.464263916015625,2,1
1562614318.220564,262,0,309581.6754912917,1.21030445527085,1.352257776391462,-0.7761253585097587,-0.2571909725666046,-0.2721107602119446,0.1912446320056915,0.1856860518455505,-0.101682186126709,-0.247377336025238,2,-0.5722619295120239,0.3084757924079895,0.2159970998764038,0.7284945249557495,0.6966596841812134,0.7005196213722229,-0.1547179371118546,22.710693359375,15.71703433990479,-7.42022705078125,2,1
1562614318.26472,263,0,309581.7104642917,1.222386845617669,1.349998204609578,-0.7738416597476359,-0.243752509355545,-0.3452941179275513,0.04505191743373871,0.2643735408782959,-0.01460123062133789,-0.243134081363678,2,-0.5733444690704346,0.3048857152462006,0.2217769175767899,0.7274172306060791,0.6978673934936523,0.6988880634307861,-0.1566416472196579,22.95452117919922,15.27448272705078,-7.947723388671875,2,1
1562614318.285867,264,0,309581.7454072917,1.225209801960146,1.341325865537921,-0.7760513527257006,0.05632336065173149,-0.259472668170929,-0.09134340286254883,0.4699006080627441,0.1236364245414734,-0.2170077562332153,2,-0.5733091831207275,0.3002474009990692,0.2245811223983765,0.7285131812095642,0.6949772238731384,0.7004668116569519,-0.1623361557722092,22.71651458740234,15.28439331054688,-8.58917236328125,2,1
1562614318.319951,265,0,309581.7803802917,1.215726421678279,1.333124642189817,-0.7755929867021668,0.1780859977006912,0.09351442754268646,0.04518807679414749,0.5001944303512573,0.06370675563812256,-0.1592053771018982,2,-0.5708612203598022,0.3001075088977814,0.2236140370368958,0.7307871580123901,0.6939346194267273,0.700139582157135,-0.1681059002876282,22.66196823120117,15.38957500457764,-8.359375,2,1
1562614318.351869,266,0,309581.8152922917,1.22303052008351,1.334656243414362,-0.7630762608356785,-0.1594800502061844,-0.3354442119598389,0.6304658651351929,0.3262954354286194,-0.2651922702789307,-0.1774880886077881,2,-0.5692301392555237,0.3023856282234192,0.229841947555542,0.7291864156723022,0.7026569247245789,0.6911479830741882,-0.1690799593925476,22.84133529663086,14.88369941711426,-7.922454833984375,2,1
1562614318.385734,267,0,309581.8502652917,1.232802025944693,1.314752278007801,-0.724967364233354,0.2276434451341629,-0.9645981192588806,1.30693793296814,0.2632680535316467,-0.1838714480400085,-0.1002076864242554,2,-0.5593307614326477,0.3039169907569885,0.2510895729064941,0.7292034029960632,0.7241188287734985,0.6631110310554504,-0.1895671188831329,22.91885375976562,14.00058746337891,-8.48345947265625,2,1
1562614318.430855,268,0,309581.8852082917,1.234999747541756,1.277249165883104,-0.6750151269293311,0.365713894367218,-1.136626482009888,1.398334264755249,0.2540922164916992,0.07070046663284302,0.05178153514862061,2,-0.5424399375915527,0.3046501576900482,0.2777240872383118,0.7319948673248291,0.7473019957542419,0.6249091029167175,-0.2258943915367126,22.93366241455078,12.13317012786865,-10.19329833984375,2,1
1562614318.451597,269,0,309581.9201502917,1.242825371398295,1.245834738838407,-0.6246488535200219,0.1828778982162476,-0.9527427554130554,1.471629500389099,0.2117289900779724,0.08142435550689697,0.1559008359909058,2,-0.5261250138282776,0.3061055541038513,0.3042113184928894,0.7327669262886047,0.768714427947998,0.5848124623298645,-0.2589837312698364,22.81156158447266,9.609957695007324,-11.99356079101562,2,1
1562614318.483615,270,0,309581.9550932917,1.263570303003019,1.23111856760857,-0.5690148253014505,0.0248024296015501,-0.6536892652511597,1.786328911781311,0.1313970685005188,0.02654385566711426,0.1695601940155029,2,-0.5122352838516235,0.3118859827518463,0.3320130407810211,0.7280861139297485,0.7942972779273987,0.5388023853302002,-0.2806842923164368,22.63695907592773,8.296709060668945,-12.7447509765625,2,1
1562614318.517587,271,0,309581.9900662917,1.288433779364025,1.223686828397428,-0.5018835984795109,0.1242016330361366,-0.5538269281387329,2.126214504241943,0.03791606426239014,0.06177777051925659,0.1295340061187744,2,-0.4966791272163391,0.3227927982807159,0.3621842861175537,0.7196785807609558,0.8243928551673889,0.4810777008533478,-0.298229306936264,22.21900177001953,5.395889282226562,-13.69879150390625,2,1
1562614318.549526,272,0,309582.0249782917,1.309133070337437,1.213476190581228,-0.4258497295498651,0.320137232542038,-0.5466703176498413,2.26537013053894,-0.04202085733413696,0.1562508344650269,0.1115320920944214,2,-0.4770217537879944,0.3364326059818268,0.393266350030899,0.7103554606437683,0.8531666994094849,0.4130947589874268,-0.3185266852378845,21.7745475769043,1.593179702758789,-14.68719482421875,2,1
1562614318.585797,273,0,309582.0249782917,1.309133070337437,1.213476190581228,-0.4258497295498651,0.320137232542038,-0.5466703176498413,2.26537013053894,-0.04202085733413696,0.1562508344650269,0.1115320920944214,2,-0.4770217537879944,0.3364326059818268,0.393266350030899,0.7103554606437683,0.8531666994094849,0.4130947589874268,-0.3185266852378845,21.7745475769043,1.593179702758789,-14.68719482421875,2,1
