loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614350.019091,438,0,309613.47853,-1.170237591882764,1.607620411968968,0.3150271459663767,2.372353792190552,-5.455391883850098,1.879998803138733,-0.2921978235244751,0.4311334490776062,-0.3520685434341431,2,0.4834841191768646,0.5326772928237915,-0.2843788862228394,0.6337401866912842,0.9501433372497559,-0.3098422884941101,0.03500398248434067,19.83401870727539,3.447269439697266,21.41055297851562,2,1
1562614350.051127,439,0,309613.513503,-1.237196006236177,1.492893434452828,0.3490731741501233,1.361291408538818,-2.316725015640259,0.3162676393985748,-0.2151122093200684,0.2588671743869781,0.07174491882324219,2,0.4916413426399231,0.4708752632141113,-0.323170930147171,0.6573627591133118,0.9368401169776917,-0.3420270383358002,-0.07313055545091629,22.67208480834961,2.904731750488281,14.42721557617188,2,1
1562614350.084551,440,0,309613.548446,-1.240428456898559,1.391688194260261,0.326595970092093,-0.6548473834991455,-3.378546714782715,-1.157852053642273,-0.5729920864105225,0.3501324057579041,-0.07754963636398315,2,0.4691559970378876,0.4421823024749756,-0.3553460240364075,0.6768284440040588,0.931988537311554,-0.3208208084106445,-0.1687349230051041,23.91080474853516,3.668560981750488,9.665863037109375,2,1
1562614350.11647,441,0,309613.583419,-1.185678461005806,1.340039521072953,0.2674736624381036,-2.379611253738403,0.9375911355018616,-0.6495615839958191,-0.4200764894485474,-0.1364184021949768,0.428553581237793,2,0.4305443167686462,0.4520406723022461,-0.3653443157672882,0.6905174851417542,0.9388778209686279,-0.2642957866191864,-0.2205816507339478,23.99606704711914,4.735133171081543,7.683013916015625,2,1
1562614350.150328,442,0,309613.618331,-1.142023614848216,1.303536433926913,0.2548946188684172,0.000752531923353672,-1.900095582008362,-0.5168762803077698,0.1301898956298828,0.3740576207637787,0.1853167414665222,2,0.4102119207382202,0.4516057670116425,-0.3613381683826447,0.7051333785057068,0.9333350658416748,-0.2521434426307678,-0.2555568218231201,24.038330078125,5.100836753845215,8.036590576171875,2,1
1562614350.182321,443,0,309613.653304,-1.177936740062086,1.200952572067435,0.2317159931268953,0.5069082379341125,-3.27658486366272,-1.254572510719299,-0.06076598167419434,0.1419510543346405,-0.05183112621307373,2,0.3910821378231049,0.4137030839920044,-0.4009422957897186,0.7177394032478333,0.9074647426605225,-0.2296479940414429,-0.351809024810791,24.35412979125977,6.364632606506348,3.443695068359375,2,1
1562614350.216332,444,0,309613.688224,-1.190512464408995,1.094837596862742,0.1698508639101408,-0.8260940909385681,-2.90961766242981,-1.951236248016357,-0.1214346289634705,0.2015748918056488,-0.1182673573493958,2,0.3507658839225769,0.388798862695694,-0.4405018985271454,0.7292166352272034,0.8760632872581482,-0.1690353602170944,-0.4515974819660187,23.65602493286133,9.263750076293945,-1.673004150390625,2,1
1562614350.249601,445,0,309613.723197,-1.202135718169622,1.005900972149578,0.09102264681498907,-0.6971588134765625,-2.424668788909912,-2.139044761657715,-0.0109562873840332,0.1605728566646576,-0.0005101561546325684,2,0.3051824569702148,0.3745771050453186,-0.4768924415111542,0.7342541813850403,0.8411480188369751,-0.09089700877666473,-0.5331113338470459,22.0106315612793,13.00482368469238,-5.66961669921875,2,1
1562614350.282216,446,0,309613.75814,-1.23436546810774,0.9304167319818436,0.02838464665561882,-0.06579109281301498,-2.06840991973877,-2.044292449951172,-0.1897513866424561,0.08395460247993469,0.03217709064483643,2,0.2699454724788666,0.3584687411785126,-0.5119920372962952,0.7324573993682861,0.801546037197113,-0.02838083542883396,-0.5972592234611511,21.24851608276367,14.6718282699585,-7.4405517578125,2,1
1562614350.314204,447,0,309613.75814,-1.23436546810774,0.9304167319818436,0.02838464665561882,-0.06579109281301498,-2.06840991973877,-2.044292449951172,-0.1897513866424561,0.08395460247993469,0.03217709064483643,2,0.2699454724788666,0.3584687411785126,-0.5119920372962952,0.7324573993682861,0.801546037197113,-0.02838083542883396,-0.5972592234611511,21.24851608276367,14.6718282699585,-7.4405517578125,2,1
1562614350.348093,448,0,309613.793113,-1.293789614298128,0.8604596096212822,-0.04103813691228961,0.1632330864667892,-2.03666877746582,-2.859139204025269,0.06181192398071289,-0.01110601425170898,-0.1517292857170105,2,0.2364455610513687,0.3439817726612091,-0.5544995665550232,0.7199307680130005,0.7575040459632874,0.04102661833167076,-0.6515401005744934,18.86675262451172,17.91464614868164,-10.27691650390625,2,1
1562614350.380206,449,0,309613.828025,-1.371174366574276,0.7817442844170372,-0.09343596085750974,0.870821475982666,-2.170642614364624,-2.44047999382019,0.1292716264724731,0.03425908088684082,-0.1768158674240112,2,0.2075328677892685,0.3219239711761475,-0.5985091328620911,0.7036206126213074,0.7014453411102295,0.09330006688833237,-0.7065901160240173,15.62408828735352,21.73849296569824,-13.68649291992188,2,1
1562614350.418976,450,0,309613.862998,-1.466162551373184,0.6834953532818286,-0.09683603433890849,2.389514207839966,-2.45877480506897,-1.820342421531677,0.09963256120681763,-0.02320295572280884,-0.007478415966033936,2,0.1901102066040039,0.2792657017707825,-0.6417797803878784,0.6884675025939941,0.6285485029220581,0.09668476134538651,-0.7717375755310059,11.94544982910156,23.87271308898926,-18.11648559570312,2,1
1562614350.446045,451,0,309613.897911,-1.497761398691136,0.594781977659571,-0.06912396834184251,0.09506229311227798,-2.220328807830811,0.7453477382659912,-0.3452863693237305,0.04475840926170349,-0.3087862730026245,2,0.1751801818609238,0.236992746591568,-0.6579620242118835,0.6929879784584045,0.5589900612831116,0.06906893104314804,-0.8262926936149597,10.26590728759766,23.69604110717773,-20.48251342773438,2,1
1562614350.480408,452,0,309613.932884,-1.468994903585742,0.550321020371676,-0.06170222785813016,-0.03297125920653343,-1.243278026580811,0.7039409279823303,-0.04519879817962646,-0.02843232452869415,-0.1776994466781616,2,0.1599796265363693,0.2214479148387909,-0.6509150266647339,0.7082916498184204,0.5219656825065613,0.06166308373212814,-0.8507346510887146,8.652307510375977,22.81476020812988,-22.66305541992188,2,1
1562614350.51202,453,0,309613.967826,-1.45999848179405,0.5047336780926421,-0.0126806071975823,1.563887715339661,-1.450599551200867,1.16241991519928,-0.220313549041748,0.02461160719394684,-0.005952775478363037,2,0.1619366109371185,0.1901580393314362,-0.646912157535553,0.7205005288124084,0.4835354685783386,0.01268026698380709,-0.8752329349517822,8.016029357910156,21.25960159301758,-24.468017578125,2,1
1562614350.545898,454,0,309614.0028,-1.448878833686808,0.4428217327908637,0.07705670583925446,2.484662055969238,-1.980268239974976,1.505175948143005,-0.1263054609298706,0.04637494683265686,0.2013974189758301,2,0.1735699772834778,0.1394308507442474,-0.6397234201431274,0.735653817653656,0.4272192418575287,-0.07698047161102295,-0.9008650183677673,6.898771286010742,17.67073440551758,-27.50680541992188,2,1
1562614350.578184,455,0,309614.037712,-1.439599700187374,0.3548550087696336,0.1809976759466443,2.532990455627441,-2.642329692840576,1.402839779853821,-0.02033782005310059,-0.02557738125324249,0.1653870344161987,2,0.1827671825885773,0.07352923601865768,-0.6342352628707886,0.7476197481155396,0.3417786061763763,-0.1800110340118408,-0.922379195690155,4.562356948852539,12.97503280639648,-31.42105102539062,2,1
1562614350.611759,456,0,309614.072685,-1.404535832243258,0.2649863661653009,0.2659247878050818,1.730542063713074,-2.015842437744141,1.763036131858826,0.06126242876052856,0.07932719588279724,0.1987476944923401,2,0.1848956197500229,0.01507299486547709,-0.6212683916091919,0.761322557926178,0.2526904344558716,-0.2628016471862793,-0.9311728477478027,2.909425735473633,10.64826011657715,-33.07797241210938,2,1
1562614350.643744,457,0,309614.107597,-1.359816680976456,0.2076065686157867,0.3186908675585646,0.8740644454956055,-0.788541316986084,1.369898557662964,-0.01468819379806519,0.05099418759346008,0.1815859079360962,2,0.1870449036359787,-0.01966862194240093,-0.6046302318572998,0.7739829421043396,0.1957396566867828,-0.3133236169815063,-0.9292547106742859,0.6256046295166016,7.016188621520996,-35.00411987304688,2,1
1562614350.677632,458,0,309614.14257,-1.33230781977582,0.1828012702859295,0.3453082705518896,0.6298767924308777,-0.4213520884513855,0.5926507711410522,-0.1232109367847443,0.0002613067626953125,0.1685298085212708,2,0.1900695711374283,-0.03502941876649857,-0.593909740447998,0.7809723019599915,0.17105433344841,-0.3384867608547211,-0.92529296875,-0.2473411560058594,4.708937644958496,-35.38217163085938,2,1
1562614350.709725,459,0,309614.177513,-1.334213451581093,0.189973722114101,0.374824372779734,0.8637315034866333,0.6287822723388672,-0.09983349591493607,-0.01385065913200378,-0.107750415802002,0.3274918794631958,2,0.203367605805397,-0.04155134782195091,-0.5912587642669678,0.7793126702308655,0.1757227778434753,-0.3661091029644012,-0.9138302206993103,-0.3269214630126953,3.140192985534668,-35.72525024414062,2,1
1562614350.743556,460,0,309614.212486,-1.336005582281064,0.2140688068841829,0.3896323159405542,0.1502517461776733,0.5633697509765625,0.1457901149988174,-0.136771097779274,-0.08580130338668823,0.1539296507835388,2,0.2160279899835587,-0.03694318607449532,-0.5879884958267212,0.7786120176315308,0.1965151280164719,-0.379848301410675,-0.9039342403411865,0.7356033325195312,2.66916561126709,-35.161865234375,2,1
1562614350.775517,461,0,309614.247398,-1.33470912392758,0.2381658763537921,0.3987550192271608,0.4109951853752136,1.123943567276001,0.04621532186865807,-0.008758008480072021,-0.0616459846496582,0.07213222980499268,2,0.2265371978282928,-0.03024712763726711,-0.5838716626167297,0.779012143611908,0.2174115478992462,-0.3882713317871094,-0.8955320119857788,1.328828811645508,2.389707565307617,-35.150390625,2,1
1562614350.809626,462,0,309614.282371,-1.335159000176454,0.2814839489918121,0.4084152223204707,0.03647251427173615,1.121770977973938,0.09440029412508011,-0.03006258606910706,-0.1738093793392181,-0.05910795927047729,2,0.2427215576171875,-0.01642974279820919,-0.5778891444206238,0.7790125012397766,0.2549343705177307,-0.3971554040908813,-0.8816326260566711,3.219133377075195,1.712667465209961,-34.1153564453125,2,1
1562614350.841407,463,0,309614.317283,-1.32621324314035,0.2849945338181676,0.3996286139002013,-0.3621573448181152,-0.236794650554657,0.1493583917617798,0.02764022350311279,-0.1373638510704041,-0.04752278327941895,2,0.2405200153589249,-0.01125077158212662,-0.5749906897544861,0.7819267511367798,0.2589989900588989,-0.3890762329101562,-0.8840470910072327,4.017425537109375,2.222757339477539,-33.604248046875,2,1
1562614350.875271,464,0,309614.317283,-1.32621324314035,0.2849945338181676,0.3996286139002013,-0.3621573448181152,-0.236794650554657,0.1493583917617798,0.02764022350311279,-0.1373638510704041,-0.04752278327941895,2,0.2405200153589249,-0.01125077158212662,-0.5749906897544861,0.7819267511367798,0.2589989900588989,-0.3890762329101562,-0.8840470910072327,4.017425537109375,2.222757339477539,-33.604248046875,2,1
1562614350.90719,465,0,309614.352256,-1.324297904748522,0.278232920531552,0.4019829614916248,0.3047427535057068,0.1003636494278908,0.05365604162216187,0.006471395492553711,-0.08079820871353149,-0.07095181941986084,2,0.2394689917564392,-0.01439382508397102,-0.57478266954422,0.782350480556488,0.2527632117271423,-0.3912439942359924,-0.884894847869873,3.751646041870117,2.117691040039062,-33.72579956054688,2,1
1562614350.94118,466,0,309614.387199,-1.312728815960279,0.2956645801630156,0.4057685448719028,-0.3017380237579346,0.8472180366516113,0.4672706723213196,-0.01756083965301514,-0.06189039349555969,-0.1236226558685303,2,0.2459281384944916,-0.00732380012050271,-0.5676925182342529,0.7856150269508362,0.2677157521247864,-0.3947250247001648,-0.8789314031600952,4.092573165893555,1.782672882080078,-33.45343017578125,2,1
1562614350.979514,467,0,309614.422172,-1.286262353149564,0.3201395196933668,0.3870306090608113,-0.8537782430648804,0.962271511554718,0.493714302778244,0.06613847613334656,-0.06880003213882446,-0.1722765564918518,2,0.245724081993103,0.01130971405655146,-0.5564585328102112,0.7936281561851501,0.2914219498634338,-0.377440333366394,-0.8789835572242737,5.420949935913086,1.95701789855957,-32.73245239257812,2,1
1562614351.007201,468,0,309614.457084,-1.260722613569698,0.3259438157668214,0.378077152464001,-0.08960393071174622,0.1438819766044617,0.6598275899887085,0.1140633821487427,-0.007114529609680176,-0.06884205341339111,2,0.2437220066785812,0.0194380097091198,-0.5466350317001343,0.8008819222450256,0.2975890636444092,-0.3691340982913971,-0.8804435133934021,6.568658828735352,2.233177185058594,-32.2103271484375,2,1
1562614351.039734,469,0,309614.492057,-1.237412523810403,0.3193880083824772,0.402284428148667,0.5980921983718872,0.1131108030676842,0.8633622527122498,0.07091417908668518,0.05198663473129272,-0.02191048860549927,2,0.2510499060153961,0.0125281885266304,-0.5351773500442505,0.8064751625061035,0.2889198064804077,-0.3915214240550995,-0.8736339807510376,6.731624603271484,1.22491455078125,-31.99172973632812,2,1
1562614351.073116,470,0,309614.526969,-1.21069646621655,0.3201329179358379,0.4163071130767408,-0.118614487349987,0.4325695335865021,0.722017765045166,0.08068674802780151,0.01298686861991882,-0.03638005256652832,2,0.256499171257019,0.01214018743485212,-0.5225633382797241,0.8130119442939758,0.2878143489360809,-0.4043857455253601,-0.8681215643882751,7.053489685058594,0.04762077331542969,-31.59927368164062,2,1
1562614351.105114,471,0,309614.561943,-1.186698236466036,0.3254291052317693,0.4147094982484819,-0.2007587105035782,0.4305261075496674,0.4824398458003998,0.04697123169898987,0.04028794169425964,-0.006711721420288086,2,0.25706747174263,0.01783971302211285,-0.5122858285903931,0.8192443251609802,0.292614221572876,-0.4029240608215332,-0.8671961426734924,7.325944900512695,-0.2989940643310547,-31.447265625,2,1
1562614351.138983,472,0,309614.596885,-1.175615315005738,0.3388108236575085,0.422172145049685,0.2992390692234039,0.5423614382743835,0.3331484496593475,-0.02706074714660645,0.105548232793808,0.08090198040008545,2,0.2632775008678436,0.02266005240380764,-0.5050718188285828,0.8216288089752197,0.3031843900680542,-0.4097428619861603,-0.8603429794311523,8.132551193237305,-0.7482109069824219,-31.04025268554688,2,1
1562614351.17102,473,0,309614.631858,-1.164289448329361,0.3442841588335283,0.4451650082187978,0.6088743209838867,0.06685982644557953,0.5973650813102722,-0.03120511770248413,0.1616458296775818,0.1380209922790527,2,0.27351975440979,0.01997131668031216,-0.4967427551746368,0.8234286904335022,0.3046278357505798,-0.4306068122386932,-0.8495761752128601,8.658786773681641,-1.945796966552734,-30.47738647460938,2,1
1562614351.204968,474,0,309614.66677025,-1.150508268026979,0.3360611810191375,0.474087401736435,0.7048798203468323,0.0118071474134922,0.5705390572547913,-0.02798828482627869,0.1606352031230927,0.1767548322677612,2,0.2827028930187225,0.01044079381972551,-0.4884341061115265,0.8254708051681519,0.2934006154537201,-0.4565266966819763,-0.8399401307106018,8.300046920776367,-3.366464614868164,-30.24810791015625,2,1
1562614351.236895,475,0,309614.70174425,-1.146855589223095,0.345789124976872,0.4985598863259649,0.5214360356330872,0.401049941778183,0.1922308802604675,-0.06039059162139893,0.1474044620990753,0.1925644278526306,2,0.2946012318134308,0.008203630335628986,-0.4822541773319244,0.8249688744544983,0.2976808249950409,-0.4781612157821655,-0.8262856006622314,8.840572357177734,-4.602436065673828,-29.9102783203125,2,1
1562614351.270783,476,0,309614.73668625,-1.14255510583525,0.3434626045320857,0.5116522971350969,0.17264124751091,-0.2588917315006256,0.2856407463550568,-0.02279499173164368,0.1298096776008606,0.1543453931808472,2,0.2991262376308441,0.004264209419488907,-0.4790388941764832,0.8252436518669128,0.293624222278595,-0.4896185994148254,-0.8210106492042542,8.879802703857422,-5.011409759521484,-29.81219482421875,2,1
1562614351.303606,477,0,309614.77162925,-1.125142488444562,0.3285489798487384,0.5099290304028068,-0.3462027311325073,0.08254679292440414,0.442293643951416,-0.04083436727523804,0.1068829596042633,0.08037483692169189,2,0.294874370098114,0.001152403303422034,-0.4742828905582428,0.8295201063156128,0.2816196084022522,-0.4881153106689453,-0.8260955810546875,8.416635513305664,-5.594829559326172,-30.03347778320312,2,1
1562614351.336724,478,0,309614.80657125,-1.101427586518653,0.3429819352923538,0.5007413267486103,-0.4507606029510498,1.07030725479126,0.5189117789268494,-0.1335088014602661,0.04600217938423157,0.03347688913345337,2,0.2945515215396881,0.01313535030931234,-0.4635129868984222,0.8355970978736877,0.2950086295604706,-0.4800759851932526,-0.8261337280273438,8.992366790771484,-5.425874710083008,-29.4012451171875,2,1
